Date,Open,High,Low,Close,Adj Close,Volume
2021-04-15,508.000000,531.000000,508.000000,529.450012,529.450012,1310763
2021-04-16,537.000000,547.000000,529.549988,543.549988,543.549988,2495829
2021-04-19,538.000000,543.000000,522.500000,529.700012,529.700012,196009
2021-04-20,533.400024,535.000000,508.500000,517.000000,517.000000,438194
2021-04-22,510.000000,517.000000,505.149994,508.250000,508.250000,368675
2021-04-23,504.100006,512.099976,503.000000,505.250000,505.250000,124814
2021-04-26,505.100006,509.899994,490.000000,497.049988,497.049988,379249
2021-04-27,502.399994,510.700012,500.799988,508.850006,508.850006,166224
2021-04-28,510.000000,513.549988,496.000000,499.299988,499.299988,236614
2021-04-29,501.000000,507.200012,496.000000,496.950012,496.950012,80984
2021-04-30,496.000000,496.000000,489.649994,491.649994,491.649994,122962
2021-05-03,490.299988,491.950012,483.000000,486.549988,486.549988,151554
2021-05-04,489.100006,496.000000,487.000000,490.600006,490.600006,82954
2021-05-05,494.950012,497.500000,482.100006,488.600006,488.600006,225425
2021-05-06,487.950012,488.049988,483.049988,485.450012,485.450012,202508
2021-05-07,487.250000,493.149994,480.200012,483.750000,483.750000,427295
2021-05-10,483.899994,487.899994,481.899994,483.500000,483.500000,83652
2021-05-11,482.350006,485.000000,478.200012,483.950012,483.950012,375305
2021-05-12,486.000000,494.000000,485.000000,488.399994,488.399994,452475
2021-05-14,494.000000,505.700012,484.200012,499.750000,499.750000,713324
2021-05-17,506.700012,512.000000,503.500000,508.049988,508.049988,493672
2021-05-18,510.000000,520.700012,501.100006,513.099976,513.099976,239600
2021-05-19,520.000000,520.000000,506.700012,508.250000,508.250000,149915
2021-05-20,510.000000,510.000000,499.000000,499.950012,499.950012,345924
2021-05-21,500.000000,514.950012,500.000000,503.899994,503.899994,545292
2021-05-24,506.250000,517.000000,506.250000,511.549988,511.549988,344457
2021-05-25,517.000000,520.000000,498.500000,499.850006,499.850006,1753844
2021-05-26,510.000000,510.700012,495.649994,504.250000,504.250000,655345
2021-05-27,504.000000,510.000000,499.000000,502.399994,502.399994,551114
2021-05-28,506.500000,506.899994,499.600006,503.350006,503.350006,267261
2021-05-31,506.500000,506.500000,499.950012,501.100006,501.100006,216111
2021-06-01,502.899994,514.900024,502.049988,507.500000,507.500000,582758
2021-06-02,509.899994,530.799988,509.250000,527.750000,527.750000,938208
2021-06-03,532.500000,550.000000,521.549988,548.599976,548.599976,733001
2021-06-04,552.000000,566.599976,536.650024,538.599976,538.599976,752789
2021-06-07,544.400024,546.700012,530.599976,534.799988,534.799988,195705
2021-06-08,540.650024,557.450012,535.349976,552.849976,552.849976,775809
2021-06-09,557.900024,566.299988,536.950012,539.700012,539.700012,658715
2021-06-10,546.200012,558.900024,546.150024,554.299988,554.299988,1103487
2021-06-11,564.750000,564.750000,539.000000,543.099976,543.099976,295085
