Date,Open,High,Low,Close,Adj Close,Volume
2021-02-17,235.050003,244.399994,234.649994,241.649994,241.649994,12855633
2021-02-18,243.250000,243.750000,235.100006,236.050003,236.050003,8842208
2021-02-19,236.500000,244.050003,235.100006,238.550003,238.550003,13029321
2021-02-22,238.550003,241.100006,226.800003,228.399994,228.399994,10223609
2021-02-23,228.399994,232.550003,223.399994,229.800003,229.800003,12527522
2021-02-24,232.399994,241.000000,231.199997,238.899994,238.899994,8702989
2021-02-25,241.800003,243.750000,239.500000,241.350006,241.350006,6678690
2021-02-26,238.000000,238.949997,227.100006,232.100006,232.100006,8502569
2021-03-01,235.000000,248.800003,235.000000,244.850006,244.850006,14941186
2021-03-02,247.000000,247.850006,242.050003,246.350006,246.350006,7076813
2021-03-03,246.500000,252.199997,243.600006,250.000000,250.000000,12219130
2021-03-04,243.000000,261.250000,242.699997,259.049988,259.049988,12623097
2021-03-05,257.000000,258.799988,239.000000,242.750000,242.750000,15118120
2021-03-08,244.949997,246.250000,234.100006,234.800003,234.800003,10551070
2021-03-09,236.100006,238.000000,229.050003,232.050003,232.050003,8384559
2021-03-10,234.050003,238.750000,233.600006,237.500000,237.500000,6197436
2021-03-12,239.399994,245.600006,236.500000,239.250000,239.250000,9690551
2021-03-15,240.899994,240.899994,231.600006,235.649994,235.649994,5144510
2021-03-16,235.649994,236.800003,230.600006,232.300003,232.300003,5851407
2021-03-17,233.199997,234.350006,222.500000,223.649994,223.649994,5176713
2021-03-18,225.699997,228.699997,208.000000,217.050003,217.050003,8433612
2021-03-19,215.000000,227.500000,210.250000,225.100006,225.100006,10788228
2021-03-22,226.000000,226.750000,220.699997,224.399994,224.399994,5402029
2021-03-23,225.399994,231.149994,222.500000,229.149994,229.149994,5540415
2021-03-24,227.000000,230.000000,220.399994,221.750000,221.750000,5744918
2021-03-25,222.000000,223.000000,212.500000,219.050003,219.050003,7068613
2021-03-26,222.050003,226.899994,221.500000,224.850006,224.850006,4654822
2021-03-30,226.000000,227.800003,219.699997,222.949997,222.949997,4419355
2021-03-31,221.000000,227.500000,220.750000,223.699997,223.699997,3038051
2021-04-01,226.250000,236.899994,224.050003,236.050003,236.050003,6079701
2021-04-05,234.250000,234.350006,221.050003,221.750000,221.750000,7826250
2021-04-06,223.949997,227.500000,219.750000,222.750000,222.750000,5622359
2021-04-07,222.000000,226.250000,221.250000,225.699997,225.699997,4562985
2021-04-08,225.699997,229.250000,223.350006,224.300003,224.300003,6064459
2021-04-09,224.449997,228.000000,222.050003,223.500000,223.500000,3251356
2021-04-12,219.899994,219.899994,202.500000,203.500000,203.500000,6217829
2021-04-13,204.500000,217.899994,203.000000,215.449997,215.449997,13740612
2021-04-15,212.600006,215.500000,205.300003,208.399994,208.399994,7243110
2021-04-16,209.199997,210.899994,205.600006,208.750000,208.750000,6651237
2021-04-19,199.949997,205.199997,199.000000,203.550003,203.550003,7637679
2021-04-20,205.149994,208.500000,200.449997,202.199997,202.199997,4318084
2021-04-22,199.949997,205.199997,198.550003,203.750000,203.750000,4860873
2021-04-23,203.000000,206.649994,199.850006,201.800003,201.800003,4559504
2021-04-26,203.649994,205.199997,199.750000,200.149994,200.149994,6648609
2021-04-27,201.399994,206.350006,200.949997,205.500000,205.500000,4595056
2021-04-28,206.449997,214.300003,203.750000,212.750000,212.750000,10798496
2021-04-29,215.550003,216.399994,206.699997,208.050003,208.050003,8818857
2021-04-30,207.449997,223.600006,203.000000,216.350006,216.350006,19747072
2021-05-03,213.000000,223.750000,212.500000,221.300003,221.300003,9482232
2021-05-04,223.199997,226.250000,216.250000,217.649994,217.649994,7509987
2021-05-05,219.699997,220.500000,211.949997,214.600006,214.600006,9238790
2021-05-06,215.750000,217.699997,210.350006,213.600006,213.600006,6142013
2021-05-07,214.449997,216.000000,209.399994,214.300003,214.300003,8931992
2021-05-10,216.500000,223.399994,216.100006,221.100006,221.100006,9901076
2021-05-11,219.149994,226.899994,216.399994,224.000000,224.000000,9629227
2021-05-12,224.199997,226.300003,219.649994,221.399994,221.399994,9899396
2021-05-14,225.000000,225.000000,204.550003,208.050003,208.050003,24409802
2021-05-17,210.000000,212.100006,206.449997,210.399994,210.399994,8381595
2021-05-18,212.600006,217.000000,211.949997,214.500000,214.500000,8613313
2021-05-19,214.500000,218.500000,213.399994,215.949997,215.949997,5742580
2021-05-20,217.199997,218.449997,213.399994,214.000000,214.000000,5193726
2021-05-21,215.949997,219.000000,214.500000,217.350006,217.350006,7673508
2021-05-24,218.750000,220.750000,215.500000,218.949997,218.949997,4624653
2021-05-25,220.949997,221.000000,218.000000,219.000000,219.000000,4232780
2021-05-26,219.000000,224.250000,218.500000,222.100006,222.100006,6419209
2021-05-27,222.850006,224.100006,218.750000,223.199997,223.199997,5859968
2021-05-28,225.000000,228.699997,221.750000,223.600006,223.600006,5526121
2021-05-31,224.649994,224.649994,221.000000,222.050003,222.050003,2710673
2021-06-01,222.850006,227.850006,220.100006,221.800003,221.800003,5376825
2021-06-02,221.000000,231.500000,218.500000,229.949997,229.949997,7324473
2021-06-03,232.100006,233.000000,228.649994,230.899994,230.899994,5700616
2021-06-04,230.899994,234.300003,229.500000,230.600006,230.600006,4684948
2021-06-07,231.000000,241.250000,230.649994,237.399994,237.399994,10922981
2021-06-08,238.000000,241.500000,232.750000,236.100006,236.100006,6685280
2021-06-09,237.000000,241.100006,233.050003,235.550003,235.550003,5539647
2021-06-10,236.000000,241.449997,236.000000,240.800003,240.800003,4525461
2021-06-11,242.449997,243.000000,237.750000,238.750000,238.750000,4662661
2021-06-14,239.000000,239.500000,233.050003,237.399994,237.399994,2084657
2021-06-15,238.000000,240.800003,234.699997,235.199997,235.199997,3593627
2021-06-16,null,null,null,null,null,null
2021-06-17,232.000000,234.600006,228.600006,229.899994,229.899994,3882639
