Date,Open,High,Low,Close,Adj Close,Volume
2021-04-20,14901.000000,14990.000000,14750.099609,14839.900391,14839.900391,11046
2021-04-22,14903.099609,15243.799805,14752.200195,15108.700195,15108.700195,16391
2021-04-23,14902.500000,15245.000000,14902.500000,15076.349609,15076.349609,7694
2021-04-26,14999.950195,15094.099609,14950.000000,15052.849609,15052.849609,6842
2021-04-27,15090.849609,15222.750000,15016.250000,15202.599609,15202.599609,6733
2021-04-28,15200.000000,15280.000000,15104.599609,15172.900391,15172.900391,7306
2021-04-29,15173.049805,15230.000000,14985.049805,14997.250000,14997.250000,7789
2021-04-30,15000.000000,15294.950195,14850.000000,15151.750000,15151.750000,11975
2021-05-03,15150.000000,15272.549805,15003.000000,15169.200195,15169.200195,6780
2021-05-04,15169.200195,15450.000000,15070.049805,15314.799805,15314.799805,12152
2021-05-05,15309.000000,15425.000000,15233.599609,15403.450195,15403.450195,11092
2021-05-06,15390.000000,15525.000000,15347.849609,15422.750000,15422.750000,8847
2021-05-07,15458.950195,15900.000000,15329.500000,15850.400391,15850.400391,17276
2021-05-10,15845.000000,16145.000000,15839.849609,16108.950195,16108.950195,24126
2021-05-11,16108.950195,16250.000000,15910.599609,16205.000000,16205.000000,14867
2021-05-12,16202.000000,16299.000000,16051.049805,16158.400391,16158.400391,15023
2021-05-14,16248.000000,16248.000000,15980.349609,16110.000000,16110.000000,11188
2021-05-17,16110.000000,16284.950195,16100.000000,16217.049805,16217.049805,10914
2021-05-18,16200.000000,16300.000000,15933.900391,16053.849609,16053.849609,31255
2021-05-19,16099.000000,16126.799805,15895.000000,16024.099609,16024.099609,17224
2021-05-20,16001.000000,16135.000000,15967.000000,16019.900391,16019.900391,9370
2021-05-21,16019.900391,16190.000000,15900.099609,16036.700195,16036.700195,9375
2021-05-24,16080.000000,16198.549805,16027.799805,16165.650391,16165.650391,8300
2021-05-25,16189.150391,16400.000000,16055.549805,16131.400391,16131.400391,11933
2021-05-26,16194.849609,16194.849609,15975.000000,16049.450195,16049.450195,10557
2021-05-27,16000.000000,16105.549805,15950.000000,15993.849609,15993.849609,16229
2021-05-28,15993.000000,16171.849609,15874.950195,16102.299805,16102.299805,29672
