Date,Open,High,Low,Close,Adj Close,Volume
2020-10-08,21374.900391,21435.000000,20650.000000,20820.650391,20621.812500,52747
2020-10-09,20900.000000,21120.949219,20800.000000,20960.050781,20759.882813,35680
2020-10-12,20985.000000,21047.000000,20560.500000,20898.750000,20699.167969,26311
2020-10-13,20950.150391,21330.000000,20520.099609,20702.699219,20504.988281,34514
2020-10-14,20770.000000,20860.500000,20036.000000,20677.349609,20479.880859,76255
2020-10-15,20700.000000,20857.849609,20015.250000,20175.349609,19982.673828,39624
2020-10-16,20190.000000,20747.199219,20148.300781,20635.449219,20438.380859,31630
2020-10-19,20747.000000,20979.949219,20436.449219,20826.250000,20627.359375,23745
2020-10-20,20799.750000,20799.750000,20518.000000,20609.250000,20412.431641,20371
2020-10-21,20699.900391,20925.000000,20102.000000,20225.000000,20031.851563,37246
2020-10-22,20270.000000,20629.449219,20230.000000,20546.750000,20350.529297,25499
2020-10-23,20624.000000,20854.000000,20311.000000,20441.800781,20246.582031,20067
2020-10-26,20540.000000,20570.000000,20061.300781,20182.150391,19989.412109,25200
2020-10-27,20249.000000,20480.250000,20064.550781,20261.150391,20067.656250,23302
2020-10-28,20270.000000,20620.000000,20112.000000,20197.099609,20004.218750,27251
2020-10-29,20170.000000,20250.000000,19720.050781,19914.750000,19724.562500,45414
2020-10-30,20043.000000,20269.150391,19730.000000,20071.900391,19880.212891,42893
2020-11-02,20125.000000,20272.900391,19450.000000,19662.199219,19474.425781,66138
2020-11-03,19853.599609,19853.599609,19584.050781,19682.699219,19494.728516,34766
2020-11-04,19705.000000,20385.000000,19705.000000,20322.900391,20128.816406,63940
2020-11-05,20410.199219,21450.000000,20400.000000,21002.449219,20801.875000,74280
2020-11-06,21100.000000,21800.000000,21011.000000,21581.400391,21375.298828,71244
2020-11-09,21770.000000,22091.099609,21429.150391,21943.099609,21733.542969,60270
2020-11-10,21970.000000,22308.000000,21676.599609,22084.250000,21873.345703,69490
2020-11-11,22094.000000,22247.900391,21485.199219,21729.199219,21521.685547,68310
2020-11-12,21849.000000,22359.949219,21751.000000,22194.750000,21982.791016,112909
2020-11-13,22050.099609,22300.000000,21734.000000,21923.949219,21714.574219,78110
2020-11-14,null,null,null,null,null,null
2020-11-17,21800.000000,22800.000000,21800.000000,22640.500000,22424.283203,70791
2020-11-18,22631.000000,22936.199219,22323.000000,22417.099609,22203.015625,48942
2020-11-19,22370.000000,22690.000000,21660.300781,21913.449219,21801.429688,40096
2020-11-20,22100.000000,22364.000000,21945.050781,22136.900391,22023.738281,34230
2020-11-23,22300.000000,22300.000000,21850.050781,21931.800781,21819.687500,23166
2020-11-24,22100.000000,23187.050781,21942.050781,22615.300781,22499.693359,75127
2020-11-25,22800.000000,22800.000000,22100.000000,22309.550781,22195.505859,43817
2020-11-26,22410.000000,22920.000000,22319.599609,22837.849609,22721.103516,48734
2020-11-27,22900.000000,23000.000000,22641.000000,22754.949219,22638.626953,53980
2020-12-01,23130.000000,23460.000000,22830.000000,22928.050781,22810.843750,35123
2020-12-02,23129.500000,23200.000000,22661.000000,23091.900391,22973.855469,51484
2020-12-03,23198.550781,23506.000000,23001.900391,23231.150391,23112.394531,38313
2020-12-04,23240.000000,24102.000000,23227.500000,24013.349609,23890.595703,46292
2020-12-07,23900.000000,24190.000000,23750.050781,24105.750000,23982.523438,34442
2020-12-08,23951.000000,24366.800781,23951.000000,24301.000000,24176.775391,31760
2020-12-09,24344.000000,24500.000000,24120.250000,24278.199219,24154.089844,31086
2020-12-10,24250.000000,24500.000000,24101.349609,24351.849609,24227.365234,29808
2020-12-11,24451.000000,24598.000000,23412.000000,23557.900391,23437.474609,63018
2020-12-14,23819.000000,24125.000000,23603.300781,24000.750000,23878.060547,42501
2020-12-15,24047.000000,24768.250000,23925.199219,24631.000000,24505.087891,43710
2020-12-16,24729.000000,26000.000000,24564.699219,25889.550781,25757.205078,92846
2020-12-17,25950.000000,27949.199219,25900.000000,27244.000000,27104.730469,246223
2020-12-18,27111.000000,28400.000000,26957.050781,28217.500000,28073.253906,232758
2020-12-21,28100.000000,28118.099609,27000.000000,27506.650391,27366.039063,99859
2020-12-22,27400.000000,28370.099609,26404.699219,27978.199219,27835.175781,102252
2020-12-23,28070.000000,28434.699219,27435.900391,27593.050781,27451.996094,81695
2020-12-24,27895.000000,28020.550781,27311.000000,27478.500000,27338.031250,45833
2020-12-28,27689.000000,27765.449219,27314.000000,27583.199219,27442.195313,32260
2020-12-29,27600.000000,28054.849609,27323.550781,27528.699219,27387.974609,46343
2020-12-30,27719.949219,27719.949219,27009.949219,27336.099609,27196.359375,22713
2020-12-31,27293.800781,27800.000000,26864.550781,27610.250000,27469.107422,43403
2021-01-01,27700.000000,28260.449219,27635.000000,28155.550781,28011.621094,43335
2021-01-04,28250.000000,28675.050781,28150.000000,28516.199219,28370.425781,45099
2021-01-05,28490.000000,28750.000000,28126.550781,28597.400391,28451.212891,36688
2021-01-06,28790.000000,29422.449219,28407.699219,28748.750000,28601.789063,61303
2021-01-07,29048.000000,29048.000000,28450.000000,28666.699219,28520.156250,36051
2021-01-08,28889.000000,29989.949219,28700.000000,29843.300781,29690.744141,55712
2021-01-11,29947.000000,30084.199219,29234.750000,29718.500000,29566.580078,39088
2021-01-12,29820.000000,30550.000000,29719.000000,30049.650391,29896.039063,43450
2021-01-13,30050.000000,30314.300781,28850.000000,28982.449219,28834.292969,54863
2021-01-14,29163.800781,29493.599609,28512.000000,29098.099609,28949.351563,46408
2021-01-15,29169.900391,29338.550781,28248.199219,28432.449219,28287.103516,34236
2021-01-18,28590.000000,28800.000000,27914.300781,28259.050781,28114.591797,29723
2021-01-19,28394.000000,28820.000000,28130.050781,28307.199219,28162.494141,34334
2021-01-20,28515.000000,29120.000000,28256.000000,28368.550781,28223.533203,43274
2021-01-21,28610.000000,29237.400391,28571.250000,28763.199219,28616.164063,37706
2021-01-22,28980.000000,29736.000000,28951.000000,29349.599609,29199.566406,44767
2021-01-25,29680.000000,29890.000000,29056.099609,29278.599609,29128.929688,35529
2021-01-27,29345.000000,29599.000000,28714.300781,28883.050781,28735.402344,29437
2021-01-28,28201.000000,29247.000000,28200.000000,28928.650391,28780.769531,37516
2021-01-29,29250.000000,29349.000000,27000.000000,27176.150391,27037.228516,48275
2021-02-01,27500.000000,28340.000000,27076.099609,27815.300781,27673.111328,55007
2021-02-02,28299.800781,29680.000000,28134.599609,29372.800781,29222.648438,70158
2021-02-03,29680.000000,29680.000000,28860.000000,29116.449219,28967.607422,42521
2021-02-04,29000.000000,30000.000000,28921.050781,29585.150391,29433.914063,45891
2021-02-05,29800.000000,30400.000000,29225.000000,29400.949219,29250.654297,34183
2021-02-08,29510.199219,29951.449219,28780.000000,29201.849609,29052.572266,55391
2021-02-09,29700.000000,30576.400391,29333.099609,30302.099609,30147.197266,58304
2021-02-10,30210.000000,32205.650391,29800.000000,31933.699219,31770.457031,170377
2021-02-11,31400.000000,31606.500000,30315.050781,30763.500000,30606.238281,102338
2021-02-12,30999.000000,31190.000000,30510.199219,30692.150391,30535.253906,37172
2021-02-15,30692.150391,30994.000000,29916.449219,30084.250000,29930.460938,30961
2021-02-16,30225.000000,30435.750000,29150.000000,29343.150391,29193.150391,36771
2021-02-17,28949.000000,29489.949219,27700.000000,28309.000000,28309.000000,116041
2021-02-18,28490.000000,29409.699219,28460.300781,29054.900391,29054.900391,55701
2021-02-19,29001.000000,29242.449219,28036.199219,28304.400391,28304.400391,46084
2021-02-22,28490.000000,28519.849609,27266.000000,27512.449219,27512.449219,25753
2021-02-23,27530.000000,29251.300781,27530.000000,29042.099609,29042.099609,60003
2021-02-24,29070.000000,29335.800781,28080.050781,28922.699219,28922.699219,24911
2021-02-25,29100.000000,29228.949219,28600.150391,28790.199219,28790.199219,42564
2021-02-26,28501.000000,28759.949219,27600.000000,28084.050781,28084.050781,73058
2021-03-01,28498.000000,28630.000000,27926.800781,28099.199219,28099.199219,26717
2021-03-02,28200.000000,29510.000000,28200.000000,29463.250000,29463.250000,48268
2021-03-03,29381.199219,29596.000000,28813.099609,28944.400391,28944.400391,36650
2021-03-04,28840.000000,30148.400391,28744.400391,29158.900391,29158.900391,72522
2021-03-05,29080.000000,29447.000000,28007.000000,28167.699219,28167.699219,47917
2021-03-08,28350.000000,28500.000000,27380.000000,27539.900391,27539.900391,38023
2021-03-09,27780.000000,28400.000000,27500.000000,27741.750000,27741.750000,43287
2021-03-10,27998.000000,28400.000000,27753.599609,28328.300781,28328.300781,36130
2021-03-12,28700.000000,28770.000000,28028.699219,28159.199219,28159.199219,32302
2021-03-15,28395.000000,28395.000000,27616.250000,27812.800781,27812.800781,28570
2021-03-16,28098.949219,28700.000000,27855.599609,28590.400391,28590.400391,34198
2021-03-17,28700.000000,28950.000000,28250.050781,28694.000000,28694.000000,36200
2021-03-18,28750.000000,29000.000000,28062.050781,28192.800781,28192.800781,20900
2021-03-19,28197.000000,28800.000000,27740.050781,28334.050781,28334.050781,51263
2021-03-22,28400.000000,29951.000000,28047.900391,29721.300781,29721.300781,55943
2021-03-23,29730.000000,30900.000000,29526.199219,30783.949219,30783.949219,57958
2021-03-24,30690.000000,30739.900391,29650.150391,29779.550781,29779.550781,46446
2021-03-25,29690.000000,29988.000000,28775.250000,29187.000000,29187.000000,43051
2021-03-26,29300.000000,30180.000000,29300.000000,30038.949219,30038.949219,36962
2021-03-30,30296.000000,31179.449219,30250.000000,30984.400391,30984.400391,56267
2021-03-31,30950.000000,30950.000000,30130.000000,30317.449219,30317.449219,33389
2021-04-01,30598.000000,30749.599609,29990.000000,30197.599609,30197.599609,33538
2021-04-05,30380.000000,30380.000000,29311.000000,29679.150391,29679.150391,27164
2021-04-06,29888.000000,29888.000000,29348.400391,29523.500000,29523.500000,22797
2021-04-07,29450.000000,29976.250000,29312.050781,29831.599609,29831.599609,27083
2021-04-08,29997.000000,30200.000000,29650.000000,29795.949219,29795.949219,33157
2021-04-09,29820.500000,29820.500000,29400.000000,29501.150391,29501.150391,22594
2021-04-12,29122.000000,29198.550781,28052.599609,28195.599609,28195.599609,28586
2021-04-13,28334.000000,29489.349609,28305.000000,29260.750000,29260.750000,30451
2021-04-15,29199.000000,30000.000000,28727.449219,29843.849609,29843.849609,26397
2021-04-16,29760.000000,30400.000000,29350.099609,30217.800781,30217.800781,26060
2021-04-19,29301.050781,30100.000000,29172.250000,29899.199219,29899.199219,20892
2021-04-20,30200.000000,30600.000000,29765.000000,30248.800781,30248.800781,24174
