Date,Open,High,Low,Close,Adj Close,Volume
2020-09-10,196.500000,200.600006,192.300003,195.899994,195.899994,8810657
2020-09-11,196.500000,202.699997,195.300003,201.850006,201.850006,7544839
2020-09-14,211.000000,211.350006,206.500000,209.649994,209.649994,8616933
2020-09-15,209.649994,211.500000,202.550003,206.199997,206.199997,6413799
2020-09-16,208.000000,209.800003,202.149994,204.149994,204.149994,3669131
2020-09-17,200.100006,204.000000,198.600006,202.250000,202.250000,4272232
2020-09-18,201.550003,203.500000,197.100006,198.300003,198.300003,6008911
2020-09-21,197.899994,198.550003,168.600006,174.399994,174.399994,25867997
2020-09-22,173.000000,175.399994,159.600006,169.899994,169.899994,27153451
2020-09-23,172.449997,181.449997,160.000000,175.800003,175.800003,23576538
2020-09-24,172.250000,174.399994,162.300003,164.199997,164.199997,14821717
2020-09-25,167.899994,179.699997,166.449997,175.850006,175.850006,19509333
2020-09-28,176.050003,187.250000,175.850006,183.850006,183.850006,13944924
2020-09-29,184.300003,194.500000,182.100006,192.149994,192.149994,15149304
2020-09-30,191.750000,193.949997,184.350006,186.850006,186.850006,11724469
2020-10-01,186.850006,194.899994,186.800003,190.300003,190.300003,11995777
2020-10-05,192.699997,198.149994,191.699997,196.699997,196.699997,11064608
2020-10-06,198.949997,202.399994,191.100006,193.949997,193.949997,11790447
2020-10-07,192.750000,196.899994,187.199997,191.649994,191.649994,12626537
2020-10-08,192.899994,197.800003,192.050003,194.500000,194.500000,10023987
2020-10-09,195.750000,202.000000,192.250000,193.850006,193.850006,16913000
2020-10-12,193.949997,196.699997,190.149994,193.000000,193.000000,6001195
2020-10-13,193.449997,194.399994,190.800003,191.800003,191.800003,2920797
2020-10-14,190.949997,191.899994,188.250000,190.149994,190.149994,3323914
2020-10-15,191.199997,192.699997,181.399994,182.899994,182.899994,5978662
2020-10-16,184.500000,194.800003,179.000000,193.699997,193.699997,10870513
2020-10-19,194.199997,202.850006,190.750000,201.699997,201.699997,12505282
2020-10-20,200.000000,203.300003,197.350006,200.449997,200.449997,6697295
2020-10-21,202.199997,210.000000,201.550003,209.100006,209.100006,13220570
2020-10-22,208.050003,211.000000,205.000000,208.199997,208.199997,13031394
2020-10-23,208.699997,214.199997,202.199997,206.250000,206.250000,16788014
2020-10-26,204.649994,204.649994,185.649994,195.699997,195.699997,23104866
2020-10-27,193.949997,195.649994,189.750000,193.050003,193.050003,12159953
2020-10-28,193.399994,200.399994,189.000000,190.600006,190.600006,12921177
2020-10-29,188.750000,192.899994,185.800003,189.600006,189.600006,10243697
2020-10-30,191.000000,195.399994,184.500000,191.500000,191.500000,20919229
2020-11-02,191.500000,194.750000,187.250000,190.800003,190.800003,14266886
2020-11-03,192.399994,202.800003,192.350006,201.649994,201.649994,19495118
2020-11-04,202.300003,210.850006,201.000000,207.550003,207.550003,20281048
2020-11-05,210.050003,213.449997,206.649994,211.649994,211.649994,13030954
2020-11-06,211.699997,216.000000,209.500000,212.300003,212.300003,10323094
2020-11-09,212.300003,214.399994,209.000000,210.000000,210.000000,5612423
2020-11-10,212.050003,214.600006,208.100006,213.850006,213.850006,6709096
2020-11-11,213.949997,220.000000,212.600006,219.149994,219.149994,8316444
2020-11-12,220.000000,221.949997,215.100006,218.100006,218.100006,5125578
2020-11-13,217.449997,217.449997,213.000000,215.100006,215.100006,4166342
2020-11-14,null,null,null,null,null,null
2020-11-17,217.000000,230.750000,217.000000,228.850006,228.850006,10920316
2020-11-18,228.000000,229.649994,223.550003,228.050003,228.050003,4081823
2020-11-19,225.000000,235.399994,224.250000,233.649994,233.649994,11777158
2020-11-20,236.750000,245.000000,231.699997,236.550003,236.550003,18339216
2020-11-23,239.000000,245.800003,238.500000,242.050003,242.050003,9931028
2020-11-24,243.899994,245.649994,235.699997,240.949997,240.949997,8472362
2020-11-25,241.600006,248.000000,232.000000,235.199997,235.199997,11344961
2020-11-26,234.600006,250.800003,232.250000,249.600006,249.600006,12732331
