Date,Open,High,Low,Close,Adj Close,Volume
2021-01-22,1184.000000,1197.400024,1162.000000,1165.400024,1144.989258,1334225
2021-01-25,1174.000000,1205.000000,1155.099976,1173.550049,1152.996582,1738566
2021-01-27,1170.000000,1172.800049,1130.000000,1131.900024,1112.076050,1457778
2021-01-28,1120.000000,1136.849976,1107.599976,1115.699951,1096.159668,1556229
2021-01-29,1120.000000,1131.650024,1100.099976,1105.849976,1086.482178,1543021
2021-02-01,1110.550049,1164.900024,1090.000000,1156.349976,1136.097778,1309024
2021-02-02,1173.000000,1182.949951,1152.000000,1166.949951,1146.512085,1053066
2021-02-03,1170.000000,1182.949951,1161.849976,1168.550049,1148.084106,1435910
2021-02-04,1170.000000,1195.900024,1162.300049,1184.699951,1163.951172,2106805
2021-02-05,1192.500000,1194.800049,1155.500000,1164.099976,1143.712036,1726460
2021-02-08,1177.699951,1186.800049,1165.050049,1176.550049,1155.944092,1107651
2021-02-09,1188.000000,1225.000000,1178.349976,1186.599976,1165.817993,4647756
2021-02-10,1200.000000,1274.800049,1190.000000,1267.900024,1245.694092,9275539
2021-02-11,1267.849976,1310.000000,1261.550049,1276.250000,1253.897827,4101570
2021-02-12,1274.900024,1329.900024,1274.750000,1315.000000,1291.969238,4290890
2021-02-15,1329.599976,1361.599976,1315.400024,1321.199951,1298.060547,3154298
2021-02-16,1332.000000,1343.849976,1309.000000,1315.300049,1292.263916,1721816
2021-02-17,1313.650024,1353.400024,1285.000000,1323.449951,1300.271118,2237472
2021-02-18,1328.699951,1338.400024,1285.250000,1293.250000,1270.600098,2047432
2021-02-19,1300.000000,1320.800049,1277.400024,1297.000000,1274.284424,2156407
2021-02-22,1309.699951,1324.599976,1278.699951,1291.400024,1268.782593,1902991
2021-02-23,1291.400024,1313.349976,1280.000000,1286.449951,1263.919189,1388642
2021-02-24,1297.000000,1314.000000,1277.099976,1293.500000,1270.845703,671116
2021-02-25,1300.000000,1340.000000,1300.000000,1329.150024,1305.871338,2353972
2021-02-26,1314.500000,1321.449951,1270.800049,1299.699951,1276.937134,2236983
2021-03-01,1297.300049,1330.349976,1285.000000,1302.099976,1279.295044,1300733
2021-03-02,1306.000000,1327.000000,1300.550049,1310.900024,1287.941040,843375
2021-03-03,1319.949951,1331.599976,1310.000000,1318.500000,1295.407837,683405
2021-03-04,1318.000000,1334.800049,1308.050049,1314.750000,1291.723511,1605488
2021-03-05,1308.000000,1319.800049,1283.000000,1289.849976,1267.259644,1352365
2021-03-08,1228.500000,1271.099976,1225.000000,1259.449951,1237.392090,3302106
2021-03-09,1255.000000,1268.900024,1244.000000,1261.599976,1239.504395,960195
2021-03-10,1267.250000,1312.849976,1265.849976,1304.900024,1282.046143,1742432
2021-03-12,1310.000000,1311.949951,1272.000000,1278.250000,1255.862793,1322927
2021-03-15,1271.300049,1285.000000,1251.500000,1262.750000,1240.634277,663807
2021-03-16,1275.000000,1285.000000,1267.199951,1273.400024,1251.097778,664878
2021-03-17,1275.949951,1292.000000,1266.500000,1279.000000,1256.599731,1142480
2021-03-18,1290.000000,1299.400024,1231.599976,1241.050049,1219.314331,970456
2021-03-19,1236.300049,1247.050049,1198.000000,1230.449951,1208.899902,1356660
2021-03-22,1236.000000,1247.500000,1221.599976,1238.300049,1216.612549,615189
2021-03-23,1247.099976,1249.349976,1225.000000,1238.000000,1216.317749,476555
2021-03-24,1237.000000,1243.699951,1215.000000,1219.250000,1197.896118,918064
2021-03-25,1224.000000,1224.500000,1165.900024,1187.050049,1166.260132,1061914
2021-03-26,1201.500000,1247.000000,1170.500000,1235.800049,1214.156372,1195770
2021-03-30,1238.599976,1251.150024,1198.349976,1210.050049,1188.857300,973544
2021-03-31,1209.199951,1229.349976,1196.750000,1205.900024,1184.780029,712047
2021-04-01,1222.000000,1222.000000,1199.750000,1214.349976,1193.081909,649180
2021-04-05,1215.000000,1216.400024,1165.000000,1184.199951,1163.459961,676793
2021-04-06,1188.000000,1221.000000,1180.699951,1204.300049,1183.208008,924992
2021-04-07,1211.000000,1219.000000,1198.000000,1205.650024,1184.534302,619290
2021-04-08,1216.099976,1245.000000,1210.000000,1237.000000,1215.335327,1489515
2021-04-09,1239.800049,1265.000000,1227.199951,1233.849976,1212.240356,1398503
2021-04-12,1209.750000,1209.750000,1138.349976,1159.949951,1139.634644,1411088
2021-04-13,1185.000000,1209.000000,1169.150024,1173.349976,1152.800049,1146320
2021-04-15,1180.000000,1183.500000,1136.650024,1153.050049,1132.855591,1318568
2021-04-16,1160.000000,1180.000000,1142.000000,1168.099976,1147.641968,845133
2021-04-19,1140.000000,1148.000000,1121.000000,1142.750000,1122.735962,1228823
2021-04-20,1156.949951,1172.349976,1134.000000,1141.949951,1121.949951,874884
2021-04-22,1126.000000,1158.849976,1121.000000,1146.949951,1146.949951,1007598
2021-04-23,1147.000000,1207.000000,1146.000000,1200.849976,1200.849976,2069671
2021-04-26,1204.000000,1215.949951,1171.000000,1174.750000,1174.750000,1102356
2021-04-27,1179.949951,1190.250000,1170.000000,1176.250000,1176.250000,733140
2021-04-28,1182.000000,1186.000000,1173.300049,1177.849976,1177.849976,710804
2021-04-29,1186.000000,1193.699951,1162.150024,1166.250000,1166.250000,1119127
2021-04-30,1159.800049,1187.000000,1151.000000,1157.400024,1157.400024,1058811
2021-05-03,1155.000000,1164.699951,1135.000000,1159.699951,1159.699951,424881
2021-05-04,1164.900024,1176.000000,1145.750000,1149.199951,1149.199951,443495
2021-05-05,1164.000000,1165.000000,1145.000000,1150.750000,1150.750000,427270
2021-05-06,1150.000000,1174.000000,1146.400024,1170.150024,1170.150024,590519
2021-05-07,1180.000000,1216.949951,1177.000000,1211.699951,1211.699951,2141889
2021-05-10,1224.000000,1230.000000,1200.000000,1222.949951,1222.949951,941440
2021-05-11,1211.599976,1218.550049,1195.000000,1197.949951,1197.949951,539855
2021-05-12,1199.099976,1200.000000,1165.000000,1169.099976,1169.099976,590285
2021-05-14,1171.000000,1177.400024,1152.500000,1167.949951,1167.949951,600997
2021-05-17,1183.000000,1234.000000,1175.000000,1221.550049,1221.550049,2017066
2021-05-18,1233.000000,1277.000000,1230.050049,1268.300049,1268.300049,2086320
2021-05-19,1257.199951,1274.800049,1256.000000,1264.449951,1264.449951,624657
2021-05-20,1259.000000,1298.000000,1257.699951,1263.150024,1263.150024,1351888
2021-05-21,1272.000000,1278.000000,1261.250000,1265.199951,1265.199951,579488
2021-05-24,1267.000000,1274.800049,1244.000000,1268.050049,1268.050049,952156
2021-05-25,1277.500000,1282.000000,1255.900024,1260.900024,1260.900024,624138
2021-05-26,1280.000000,1292.000000,1265.000000,1270.300049,1270.300049,1414370
2021-05-27,1267.050049,1267.050049,1232.000000,1244.150024,1244.150024,1542074
2021-05-28,1253.000000,1274.000000,1246.250000,1266.199951,1266.199951,688147
2021-05-31,1270.000000,1319.000000,1262.400024,1311.599976,1311.599976,1989390
2021-06-01,1318.199951,1324.699951,1285.800049,1308.900024,1308.900024,1200226
2021-06-02,1307.500000,1439.000000,1293.150024,1414.900024,1414.900024,7848352
2021-06-03,1442.750000,1537.500000,1427.000000,1511.699951,1511.699951,13711450
2021-06-04,1497.000000,1550.000000,1482.849976,1509.349976,1509.349976,5359959
