Date,Open,High,Low,Close,Adj Close,Volume
2021-03-02,1600.000000,1630.000000,1580.050049,1627.550049,1624.018188,748113
2021-03-03,1635.000000,1648.000000,1625.050049,1633.599976,1630.055054,887032
2021-03-04,1628.050049,1643.449951,1600.000000,1636.150024,1632.599487,595935
2021-03-05,1636.150024,1636.150024,1598.099976,1601.099976,1597.625488,770189
2021-03-08,1613.400024,1615.849976,1595.000000,1600.000000,1596.527954,348430
2021-03-09,1604.050049,1613.849976,1574.099976,1584.750000,1581.311035,283695
2021-03-10,1594.000000,1629.699951,1588.000000,1625.599976,1622.072388,355183
2021-03-12,1634.800049,1642.199951,1605.099976,1628.199951,1624.666748,655016
2021-03-15,1629.000000,1639.000000,1590.199951,1634.599976,1631.052856,559969
2021-03-16,1634.949951,1655.000000,1620.300049,1639.099976,1635.543091,431079
2021-03-17,1640.000000,1640.000000,1622.000000,1635.250000,1631.701416,435427
2021-03-18,1636.949951,1650.000000,1575.500000,1582.650024,1579.215576,634847
2021-03-19,1574.000000,1630.000000,1530.050049,1616.849976,1613.341309,793208
2021-03-22,1615.000000,1628.949951,1601.550049,1622.349976,1618.829468,379095
2021-03-23,1619.000000,1635.000000,1611.550049,1627.599976,1624.067993,298377
2021-03-24,1620.000000,1635.000000,1603.099976,1623.000000,1619.478027,438253
2021-03-25,1625.000000,1625.000000,1587.099976,1606.199951,1602.714478,498779
2021-03-26,1611.599976,1676.000000,1608.099976,1648.800049,1645.222168,864266
2021-03-30,1665.300049,1670.000000,1644.300049,1658.099976,1654.501831,287038
2021-03-31,1658.900024,1704.000000,1643.000000,1688.500000,1684.835938,844158
2021-04-01,1701.000000,1708.199951,1655.449951,1681.800049,1678.150513,393382
2021-04-05,1671.000000,1679.050049,1625.550049,1650.800049,1647.217773,430886
2021-04-06,1651.000000,1681.599976,1633.599976,1663.550049,1659.940063,426984
2021-04-07,1663.550049,1693.650024,1652.099976,1686.300049,1682.640747,331938
2021-04-08,1695.800049,1702.750000,1664.000000,1679.500000,1675.855469,481595
2021-04-09,1675.000000,1675.000000,1647.000000,1651.800049,1648.215576,539705
2021-04-12,1622.000000,1637.650024,1552.000000,1606.199951,1602.714478,793227
2021-04-13,1605.150024,1678.849976,1600.150024,1673.849976,1670.217651,539257
2021-04-15,1660.000000,1689.000000,1632.400024,1678.449951,1674.807617,379962
2021-04-16,1670.050049,1695.500000,1670.050049,1687.349976,1683.688354,381998
2021-04-19,1650.000000,1686.000000,1640.449951,1682.650024,1678.998657,299945
2021-04-20,1685.000000,1740.000000,1674.900024,1690.800049,1687.130981,1225868
2021-04-22,1690.800049,1691.400024,1657.750000,1680.400024,1676.753540,287921
2021-04-23,1669.000000,1702.550049,1663.000000,1694.849976,1691.172119,365087
2021-04-26,1703.949951,1730.800049,1695.050049,1705.550049,1701.848999,345797
2021-04-27,1706.000000,1733.250000,1706.000000,1720.250000,1716.516968,274464
2021-04-28,1724.599976,1769.000000,1716.099976,1759.400024,1755.582031,466403
2021-04-29,1759.000000,1787.900024,1743.000000,1766.849976,1763.015869,370947
2021-04-30,1760.000000,1807.400024,1737.750000,1769.949951,1766.109131,417325
2021-05-03,1751.000000,1794.949951,1742.199951,1783.400024,1779.530029,243784
2021-05-04,1788.000000,1836.000000,1788.000000,1800.849976,1796.942139,532186
2021-05-05,1800.849976,1807.400024,1775.000000,1798.250000,1794.347778,219558
2021-05-06,1804.000000,1848.000000,1799.199951,1824.000000,1820.041870,418300
2021-05-07,1829.500000,1841.849976,1801.050049,1832.699951,1828.722900,263747
2021-05-10,1830.050049,1899.000000,1830.050049,1868.199951,1864.145874,565799
2021-05-11,1840.099976,1942.000000,1840.099976,1905.500000,1901.364990,855089
2021-05-12,1910.000000,1965.000000,1910.000000,1918.300049,1914.137329,827780
2021-05-14,1933.800049,1941.449951,1878.900024,1896.099976,1891.985352,562596
2021-05-17,1920.000000,2127.399902,1877.550049,2083.899902,2079.377686,4692462
2021-05-18,2099.899902,2130.000000,2072.300049,2117.449951,2112.854980,1314815
2021-05-19,2090.000000,2209.000000,2090.000000,2148.899902,2144.236816,1788730
2021-05-20,2148.899902,2190.000000,2148.100098,2176.949951,2172.225830,661911
2021-05-21,2190.000000,2190.000000,2118.000000,2131.100098,2126.475586,738291
2021-05-24,2131.000000,2158.000000,2120.050049,2137.949951,2133.310547,373384
2021-05-25,2145.000000,2220.750000,2145.000000,2208.649902,2203.857178,1012037
2021-05-26,2215.000000,2223.100098,2157.300049,2164.600098,2159.902832,411490
2021-05-27,2171.699951,2205.000000,2162.300049,2193.000000,2188.241211,578802
2021-05-28,2190.000000,2210.000000,2159.050049,2190.850098,2186.095947,296972
2021-05-31,2190.000000,2208.949951,2167.100098,2200.899902,2196.123779,277654
2021-06-01,2204.050049,2255.000000,2170.600098,2175.300049,2170.579590,671165
