Date,Open,High,Low,Close,Adj Close,Volume
2020-10-08,612.000000,617.400024,604.150024,615.400024,615.400024,1401126
2020-10-09,615.000000,615.500000,599.549988,602.599976,602.599976,868108
2020-10-12,603.099976,612.000000,593.549988,608.700012,608.700012,1014095
2020-10-13,604.000000,615.500000,604.000000,608.000000,608.000000,793218
2020-10-14,610.299988,612.349976,603.200012,605.849976,605.849976,1005935
2020-10-15,605.500000,618.500000,593.000000,597.450012,597.450012,1958157
2020-10-16,600.000000,608.400024,595.450012,603.400024,603.400024,907341
2020-10-19,602.000000,612.549988,600.599976,610.700012,610.700012,1213522
2020-10-20,610.900024,619.000000,606.950012,615.200012,615.200012,677096
2020-10-21,619.049988,623.000000,600.400024,605.900024,605.900024,1322158
2020-10-22,606.200012,612.500000,602.400024,609.049988,609.049988,951798
2020-10-23,609.099976,614.400024,607.450012,609.450012,609.450012,616938
2020-10-26,609.000000,610.000000,590.250000,595.450012,595.450012,597097
2020-10-27,590.000000,611.400024,588.150024,608.349976,608.349976,1015770
2020-10-28,613.000000,625.299988,603.799988,606.500000,606.500000,1816767
2020-10-29,605.000000,635.450012,601.000000,630.000000,630.000000,3481648
2020-10-30,632.849976,638.000000,617.250000,623.049988,623.049988,3229874
2020-11-02,625.400024,629.799988,618.000000,628.400024,628.400024,1111152
2020-11-03,628.400024,636.549988,624.400024,632.099976,632.099976,968264
2020-11-04,631.000000,639.450012,628.450012,637.900024,637.900024,1476236
2020-11-05,644.799988,650.650024,640.250000,647.250000,647.250000,1252182
2020-11-06,660.000000,670.000000,646.500000,649.599976,649.599976,5184585
2020-11-09,649.000000,655.200012,643.500000,653.500000,653.500000,1089576
2020-11-10,653.000000,653.000000,638.099976,641.299988,641.299988,942186
2020-11-11,644.000000,651.500000,638.000000,649.200012,649.200012,1039718
2020-11-12,647.900024,656.099976,642.400024,651.549988,651.549988,1244621
2020-11-13,651.500000,655.599976,645.599976,649.000000,649.000000,756155
2020-11-14,null,null,null,null,null,null
2020-11-17,655.000000,655.000000,639.549988,647.099976,647.099976,813193
2020-11-18,638.549988,652.900024,637.599976,651.849976,651.849976,1057065
2020-11-19,654.299988,654.500000,635.000000,636.799988,636.799988,1140710
2020-11-20,640.000000,647.000000,639.000000,643.099976,643.099976,931856
2020-11-23,646.299988,648.000000,633.599976,644.299988,644.299988,921104
