Date,Open,High,Low,Close,Adj Close,Volume
2021-02-24,1368.000000,1424.500000,1364.349976,1416.349976,1416.349976,63594
2021-02-25,1424.500000,1450.000000,1356.949951,1439.199951,1439.199951,119492
2021-02-26,1403.949951,1450.000000,1387.099976,1442.150024,1442.150024,80638
2021-03-01,1450.000000,1478.000000,1400.000000,1404.849976,1404.849976,81479
2021-03-02,1415.000000,1420.000000,1385.500000,1406.800049,1406.800049,56145
2021-03-03,1405.000000,1415.349976,1378.699951,1392.650024,1392.650024,105576
2021-03-04,1392.000000,1405.000000,1374.050049,1387.150024,1387.150024,121275
2021-03-05,1403.500000,1412.000000,1378.000000,1405.099976,1405.099976,64211
2021-03-08,1424.949951,1431.300049,1377.000000,1384.349976,1384.349976,266689
2021-03-09,1400.000000,1407.449951,1378.000000,1391.500000,1391.500000,53139
2021-03-10,1393.000000,1405.000000,1387.300049,1400.550049,1400.550049,27942
2021-03-12,1420.000000,1420.000000,1395.250000,1407.800049,1407.800049,152771
2021-03-15,1420.000000,1427.000000,1378.650024,1411.099976,1411.099976,43930
2021-03-16,1423.349976,1423.349976,1386.349976,1397.750000,1397.750000,95667
2021-03-17,1410.000000,1410.000000,1380.000000,1388.949951,1388.949951,57201
2021-03-18,1390.500000,1427.550049,1390.500000,1418.900024,1418.900024,101583
2021-03-19,1392.000000,1425.199951,1370.750000,1417.550049,1417.550049,54518
2021-03-22,1410.000000,1519.949951,1395.050049,1489.250000,1489.250000,184891
2021-03-23,1481.000000,1500.000000,1438.000000,1452.349976,1452.349976,149745
2021-03-24,1415.849976,1489.000000,1415.250000,1445.400024,1445.400024,112089
2021-03-25,1465.000000,1465.000000,1375.000000,1390.800049,1390.800049,142924
2021-03-26,1410.000000,1454.400024,1375.000000,1442.449951,1442.449951,106404
2021-03-30,1457.000000,1480.000000,1428.050049,1464.150024,1464.150024,110449
2021-03-31,1445.000000,1472.349976,1410.849976,1456.150024,1456.150024,215098
2021-04-01,1452.349976,1465.099976,1425.300049,1440.750000,1440.750000,68246
2021-04-05,1458.000000,1458.000000,1380.000000,1386.099976,1386.099976,81914
2021-04-06,1399.000000,1399.000000,1360.849976,1370.800049,1370.800049,212302
2021-04-07,1360.050049,1396.000000,1360.050049,1376.250000,1376.250000,125089
2021-04-08,1395.250000,1405.000000,1370.250000,1388.150024,1388.150024,339490
2021-04-09,1399.300049,1403.900024,1365.000000,1373.500000,1373.500000,228364
2021-04-12,1363.000000,1369.949951,1280.050049,1295.199951,1295.199951,367649
2021-04-13,1286.050049,1314.000000,1273.349976,1298.800049,1298.800049,42239
2021-04-15,1298.000000,1313.349976,1249.400024,1294.050049,1294.050049,169477
2021-04-16,1305.699951,1344.949951,1282.099976,1319.750000,1319.750000,131518
2021-04-19,1300.000000,1300.000000,1250.500000,1286.050049,1286.050049,166434
2021-04-20,1296.349976,1301.000000,1275.900024,1288.449951,1288.449951,249137
2021-04-22,1270.000000,1294.900024,1264.199951,1282.500000,1282.500000,114425
2021-04-23,1286.349976,1287.000000,1261.000000,1273.849976,1273.849976,191994
2021-04-26,1284.349976,1292.349976,1270.099976,1278.599976,1278.599976,115791
2021-04-27,1289.750000,1312.900024,1270.099976,1292.349976,1292.349976,74366
2021-04-28,1310.000000,1338.050049,1286.000000,1304.949951,1304.949951,247279
