Date,Open,High,Low,Close,Adj Close,Volume
2020-10-08,1320.000000,1327.949951,1280.500000,1288.599976,1288.599976,54419
2020-10-09,1291.000000,1299.449951,1275.000000,1280.099976,1280.099976,29241
2020-10-12,1289.000000,1294.650024,1239.000000,1249.150024,1249.150024,48750
2020-10-13,1253.949951,1267.699951,1238.000000,1246.650024,1246.650024,37575
2020-10-14,1236.000000,1271.000000,1222.500000,1247.250000,1247.250000,48782
2020-10-15,1254.000000,1268.050049,1220.000000,1233.349976,1233.349976,54242
2020-10-16,1234.050049,1259.000000,1215.550049,1227.099976,1227.099976,57029
2020-10-19,1233.250000,1237.599976,1212.800049,1218.900024,1218.900024,37693
2020-10-20,1217.949951,1224.000000,1202.400024,1207.650024,1207.650024,56077
2020-10-21,1214.800049,1219.949951,1172.050049,1188.800049,1188.800049,72190
2020-10-22,1185.000000,1209.000000,1182.849976,1195.300049,1195.300049,48567
2020-10-23,1197.000000,1211.000000,1180.000000,1184.900024,1184.900024,32131
2020-10-26,1190.300049,1194.699951,1171.550049,1184.650024,1184.650024,24234
2020-10-27,1190.000000,1259.949951,1181.000000,1230.250000,1230.250000,223844
2020-10-28,1237.650024,1242.099976,1202.449951,1212.300049,1212.300049,48633
2020-10-29,1206.000000,1219.800049,1185.699951,1199.050049,1199.050049,24152
2020-10-30,1210.949951,1248.949951,1192.300049,1211.150024,1211.150024,67056
2020-11-02,1212.000000,1222.000000,1181.150024,1189.449951,1189.449951,29811
2020-11-03,1198.650024,1205.349976,1177.150024,1182.150024,1182.150024,24333
2020-11-04,1183.000000,1197.000000,1181.949951,1190.349976,1190.349976,18248
2020-11-05,1197.949951,1228.800049,1185.099976,1218.800049,1218.800049,75765
2020-11-06,1218.800049,1249.949951,1216.300049,1234.849976,1234.849976,62383
2020-11-09,1244.000000,1248.699951,1230.199951,1240.750000,1240.750000,45214
2020-11-10,1244.949951,1247.000000,1216.050049,1223.949951,1223.949951,30620
2020-11-11,1225.949951,1234.449951,1200.000000,1206.300049,1206.300049,50120
2020-11-12,1205.000000,1279.400024,1182.250000,1263.150024,1263.150024,123162
2020-11-13,1254.000000,1275.449951,1228.550049,1256.650024,1256.650024,97637
2020-11-14,null,null,null,null,null,null
2020-11-17,1260.000000,1290.000000,1250.300049,1278.750000,1278.750000,82061
2020-11-18,1288.000000,1330.599976,1285.099976,1303.199951,1303.199951,149168
2020-11-19,1304.000000,1332.000000,1275.699951,1286.199951,1286.199951,102895
