Date,Open,High,Low,Close,Adj Close,Volume
2020-11-17,8187.500000,8187.500000,8033.000000,8067.250000,7826.666992,29140
2020-11-18,8041.000000,8104.649902,7973.000000,8011.399902,7772.482422,36330
2020-11-19,8013.899902,8165.000000,8005.000000,8116.600098,7874.545410,10859
2020-11-20,8123.000000,8240.000000,8123.000000,8210.000000,7965.160156,19669
2020-11-23,8210.049805,8258.000000,8102.000000,8219.349609,7974.230957,14519
2020-11-24,8239.000000,8340.000000,8170.950195,8332.650391,8084.152832,15440
2020-11-25,8335.000000,8365.049805,8132.000000,8282.000000,8035.012695,28541
2020-11-26,8323.000000,8323.000000,8200.000000,8256.849609,8010.612305,37468
2020-11-27,8256.849609,8348.000000,8022.049805,8267.349609,8020.799316,75318
2020-12-01,8266.500000,8266.500000,7963.000000,7990.299805,7752.011719,44928
2020-12-02,8064.600098,8064.600098,7811.750000,7890.700195,7655.382324,31332
2020-12-03,7948.700195,7964.000000,7870.850098,7899.600098,7664.017090,29425
2020-12-04,7948.450195,7948.450195,7860.549805,7899.899902,7664.307617,21758
2020-12-07,7948.950195,8050.000000,7818.549805,8020.549805,7781.359375,53684
2020-12-08,8055.000000,8099.950195,7968.149902,8041.000000,7801.199707,34663
2020-12-09,8075.000000,8075.000000,7975.000000,7983.399902,7745.317383,44977
2020-12-10,8025.899902,8025.899902,7937.250000,7984.250000,7746.142090,20698
2020-12-11,8000.000000,8049.549805,7870.000000,7924.399902,7688.077148,32486
2020-12-14,7900.049805,8036.000000,7786.250000,8002.350098,7763.702637,18451
2020-12-15,8020.000000,8026.700195,7831.049805,7981.000000,7742.989258,50442
2020-12-16,8020.000000,8020.000000,7886.250000,7930.700195,7694.189453,65037
2020-12-17,7969.899902,7997.950195,7930.000000,7969.250000,7731.589844,10883
2020-12-18,7970.000000,8005.000000,7929.250000,7990.850098,7752.545410,37463
2020-12-21,8005.000000,8039.850098,7925.049805,7969.000000,7731.347168,31158
2020-12-22,7921.000000,7998.450195,7840.000000,7964.700195,7727.175781,18902
2020-12-23,7965.000000,8098.000000,7960.000000,8052.799805,7812.647949,14473
2020-12-24,8089.899902,8169.350098,8036.299805,8155.649902,7912.430664,14453
2020-12-28,8214.000000,8339.099609,8102.000000,8261.700195,8015.318359,16605
2020-12-29,8300.000000,8300.000000,8216.000000,8252.650391,8006.538574,27236
2020-12-30,8252.650391,8371.000000,8180.000000,8329.750000,8081.338867,13640
2020-12-31,8345.000000,8397.950195,8230.049805,8326.950195,8078.622559,20500
2021-01-01,8293.700195,8329.849609,8221.549805,8271.299805,8024.631836,8966
2021-01-04,8320.000000,8400.000000,8220.000000,8322.150391,8073.965820,17502
2021-01-05,8320.000000,8320.000000,8169.950195,8198.150391,7953.663574,35823
2021-01-06,8180.000000,8215.000000,8113.000000,8139.399902,7896.665527,13395
2021-01-07,8190.000000,8190.799805,8105.000000,8140.399902,7897.635742,16958
2021-01-08,8140.399902,8230.000000,8121.399902,8206.349609,7961.618652,14543
2021-01-11,8252.000000,8313.250000,8165.000000,8290.500000,8043.259277,40774
2021-01-12,8332.200195,8420.000000,8247.049805,8295.200195,8047.819336,43370
