Date,Open,High,Low,Close,Adj Close,Volume
2021-03-03,221.899994,226.000000,220.449997,222.000000,222.000000,15614989
2021-03-04,220.000000,231.800003,216.800003,225.750000,225.750000,28577547
2021-03-05,225.000000,229.399994,215.399994,218.050003,218.050003,18275754
2021-03-08,220.300003,227.699997,218.149994,224.800003,224.800003,17810992
2021-03-09,225.949997,228.000000,215.000000,220.350006,220.350006,11173032
2021-03-10,222.100006,224.050003,220.350006,221.649994,221.649994,7032325
2021-03-12,222.899994,226.500000,217.699997,218.800003,218.800003,11711197
2021-03-15,219.000000,220.350006,209.050003,213.250000,213.250000,19822692
2021-03-16,214.800003,215.399994,210.000000,210.850006,210.850006,9399663
2021-03-17,210.000000,211.850006,202.699997,203.350006,203.350006,11389219
2021-03-18,206.399994,214.850006,204.100006,207.100006,207.100006,22859020
2021-03-19,206.000000,216.850006,203.199997,215.850006,215.850006,16239368
2021-03-22,214.100006,217.300003,213.399994,214.300003,214.300003,8223442
2021-03-23,215.300003,216.449997,210.399994,212.649994,212.649994,7471433
2021-03-24,211.250000,212.899994,204.399994,205.199997,205.199997,9492234
2021-03-25,206.000000,206.500000,194.300003,196.100006,196.100006,14877598
2021-03-26,199.600006,203.850006,198.100006,199.949997,199.949997,9834076
2021-03-30,204.000000,204.000000,197.949997,200.949997,200.949997,8199118
2021-03-31,201.399994,204.550003,198.899994,203.199997,203.199997,6453075
2021-04-01,204.199997,210.850006,202.199997,209.250000,209.250000,8509692
2021-04-05,209.000000,209.000000,195.500000,202.149994,202.149994,14387268
2021-04-06,202.250000,204.500000,198.600006,199.899994,199.899994,8767242
2021-04-07,200.949997,204.250000,199.800003,200.399994,200.399994,12421910
2021-04-08,202.000000,205.199997,200.600006,201.949997,201.949997,8695941
2021-04-09,202.500000,208.000000,201.000000,206.050003,206.050003,11821377
2021-04-12,201.199997,201.250000,176.100006,181.100006,181.100006,24875466
2021-04-13,184.850006,189.250000,182.100006,188.050003,188.050003,9965317
