Date,Open,High,Low,Close,Adj Close,Volume
2021-05-10,6675.200195,6773.149902,6660.100098,6764.000000,6764.000000,541534
2021-05-11,6680.149902,6749.000000,6660.250000,6736.649902,6736.649902,406046
2021-05-12,6730.000000,6840.000000,6685.000000,6817.549805,6817.549805,770204
2021-05-14,6840.000000,6842.149902,6700.200195,6736.399902,6736.399902,647029
2021-05-17,6716.500000,6838.399902,6697.549805,6717.850098,6717.850098,995827
2021-05-18,6788.000000,6864.000000,6715.450195,6811.100098,6811.100098,805827
2021-05-19,6799.000000,6854.950195,6760.000000,6775.899902,6775.899902,432774
2021-05-20,6780.799805,6814.700195,6729.500000,6737.850098,6737.850098,470476
2021-05-21,6780.000000,6835.500000,6744.250000,6814.649902,6814.649902,434363
2021-05-24,6802.000000,6965.000000,6802.000000,6871.600098,6871.600098,1027484
2021-05-25,6939.950195,6948.000000,6888.000000,6911.799805,6911.799805,438736
2021-05-26,6926.000000,7051.000000,6912.000000,7034.299805,7034.299805,691574
2021-05-27,7022.000000,7069.000000,6951.149902,6968.899902,6968.899902,922091
2021-05-28,6988.600098,7047.000000,6940.500000,6970.000000,6970.000000,393809
2021-05-31,6955.000000,7100.000000,6924.049805,7086.299805,7086.299805,718277
2021-06-01,7107.549805,7143.000000,7047.049805,7091.149902,7091.149902,642841
2021-06-02,7063.450195,7197.700195,7063.450195,7184.700195,7184.700195,598862
2021-06-03,7200.000000,7230.000000,7165.049805,7209.500000,7209.500000,401590
2021-06-04,7200.000000,7272.000000,7151.100098,7214.700195,7214.700195,575591
2021-06-07,7221.000000,7328.850098,7211.100098,7275.649902,7275.649902,520482
2021-06-08,7317.500000,7366.450195,7295.200195,7336.750000,7336.750000,538816
2021-06-09,7310.200195,7339.200195,7200.000000,7239.000000,7239.000000,443778
2021-06-10,7258.000000,7279.450195,7174.049805,7199.899902,7199.899902,278027
2021-06-11,7244.000000,7244.000000,7186.399902,7223.799805,7223.799805,253689
2021-06-14,7195.000000,7212.950195,7095.049805,7177.850098,7177.850098,322353
2021-06-15,7181.149902,7228.850098,7156.299805,7166.250000,7166.250000,207625
2021-06-16,null,null,null,null,null,null
2021-06-17,7060.000000,7099.100098,6931.100098,6969.350098,6969.350098,595044
